sample_id,is_listened
4159,0.372812709315
4160,0.641970467382
4161,0.928182107911
4162,0.526749391075
4163,0.913612864073
4164,0.577508219562
4165,0.617737459059
4166,0.510922556935
4167,0.919609096664
4168,0.0506749547893
4169,0.906808275693
4170,0.782691372872
4171,0.892497152311
4172,0.700623236101
4173,0.856280040023
4174,0.369479626249
4175,0.835436944907
4176,0.764231603997
4177,0.867119367351
4178,0.546015406568
4179,0.427197616815
4180,0.817305125875
4181,0.754786055772
4182,0.93425704594
4183,0.144580443205
4184,0.82551116425
4185,0.899246083325
4186,0.885667221232
4187,0.925733346972
4188,0.600016899715
4189,0.563505646996
4190,0.536576824535
4191,0.704966284949
4192,0.611360580575
4193,0.938069125964
4194,0.279013977954
4195,0.800393835691
4196,0.908826601606
4197,0.350167496249
4198,0.514894956469
4199,0.931014648802
4200,0.0478991345385
4201,0.171949776069
4202,0.11580642119
4203,0.331545875304
4204,0.0857870826522
4205,0.423203300567
4206,0.419429483034
4207,0.488326922938
4208,0.487720129156
4209,0.405286549022
4210,0.881543431069
4211,0.800558227752
4212,0.814313371883
4213,0.466319528446
4214,0.937274636421
4215,0.935744443879
4216,0.447970212283
4217,0.834514890791
4218,0.574833357254
4219,0.297541001054
4220,0.878564809544
4221,0.618097924933
4222,0.163249128472
4223,0.384985492184
4224,0.896136691151
4225,0.921106829687
4226,0.50860968767
4227,0.576379109089
4228,0.857042077017
4229,0.914477693073
4230,0.923760478717
4231,0.931450615274
4232,0.693444097971
4233,0.0391632643534
4234,0.132145057846
4235,0.929592027067
4236,0.485508797254
4237,0.596740034263
4238,0.463742232792
4239,0.634867087327
4240,0.654857272856
4241,0.928989575449
4242,0.774100643705
4243,0.920346845097
4244,0.491085489235
4245,0.267347385077
4246,0.937072227104
4247,0.725603878577
4248,0.214362268276
4249,0.891503463986
4250,0.228105210819
4251,0.167686277816
4252,0.488209501279
4253,0.180800930204
4254,0.816688451341
4255,0.366761331011
4256,0.914422648757
4257,0.936278466303
4258,0.93780815543
4259,0.93592900897
4260,0.574574819245
4261,0.798710357072
4262,0.935031119167
4263,0.234878914867
4264,0.483889381181
4265,0.825955741778
4266,0.324093288899
4267,0.816853595031
4268,0.193667902072
4269,0.872203633401
4270,0.855906667246
4271,0.826253712517
4272,0.719162595347
4273,0.879454014937
4274,0.922793072178
4275,0.226392712626
4276,0.115617215553
4277,0.926453789769
4278,0.511534424756
4279,0.729157818813
4280,0.777121437483
4281,0.912188761191
4282,0.0529716107181
4283,0.921250054958
4284,0.915986834536
4285,0.211664733956
4286,0.561688959567
4287,0.658140005281
4288,0.44103927467
4289,0.0445135689543
4290,0.932045145457
4291,0.827917915554
4292,0.66103920895
4293,0.938860013902
4294,0.926008249977
4295,0.897521638919
4296,0.926481905234
4297,0.620857525121
4298,0.623665729278
4299,0.155615922767
4300,0.679919829953
4301,0.330503139627
4302,0.559508017549
4303,0.931374613972
4304,0.817455844516
4305,0.628996276379
4306,0.841573019885
4307,0.454761260686
4308,0.771919786737
4309,0.931114792295
4310,0.299009115212
4311,0.92402800254
4312,0.594173763964
4313,0.657863959941
4314,0.937025949673
4315,0.73645283738
4316,0.94048571879
4317,0.763064897036
4318,0.595076919246
4319,0.934860290526
4320,0.930691343711
4321,0.734597093317
4322,0.844241968009
4323,0.910943807072
4324,0.409264780894
4325,0.0547469612428
4326,0.899987259875
4327,0.555370701206
4328,0.939490284496
4329,0.270952041568
4330,0.916829648429
4331,0.122444809005
4332,0.915090310202
4333,0.324868819342
4334,0.904752004785
4335,0.927932349466
4336,0.402611411827
4337,0.0529278321661
4338,0.928214252334
4339,0.867349849571
4340,0.466418658339
4341,0.764491768445
4342,0.925967266696
4343,0.810382400589
4344,0.655298297619
4345,0.5410920713
4346,0.305490235343
4347,0.935213104689
4348,0.553330629111
4349,0.692517716132
4350,0.613119509228
4351,0.505979424124
4352,0.834039313922
4353,0.897813755874
4354,0.926679273933
4355,0.527211651147
4356,0.54799004696
4357,0.301340591594
4358,0.113689028527
4359,0.321952134589
4360,0.83295960586
4361,0.931009697111
4362,0.881964177238
4363,0.494036505366
4364,0.672304771364
4365,0.863254299444
4366,0.376932940578
4367,0.834755458903
4368,0.81056368805
4369,0.372607663471
4370,0.0907525824487
4371,0.805247907005
4372,0.106802360753
4373,0.11560116005
4374,0.659571722036
4375,0.223077405663
4376,0.802277246983
4377,0.868788682245
4378,0.296795576873
4379,0.895142413444
4380,0.747879520272
4381,0.887640536751
4382,0.147397539281
4383,0.711712268175
4384,0.83415892598
4385,0.917612637677
4386,0.91185065933
4387,0.482317931521
4388,0.896563083473
4389,0.744408190896
4390,0.0528549395227
4391,0.924682385073
4392,0.443298323251
4393,0.875161054935
4394,0.0457994511788
4395,0.426776748189
4396,0.286385657264
4397,0.0463510506174
4398,0.933745881516
4399,0.830113621262
4400,0.73253639582
4401,0.422299210275
4402,0.849928900964
4403,0.0494046121872
4404,0.495536904885
4405,0.93453804135
4406,0.531205555231
4407,0.835454110093
4408,0.232011578164
4409,0.352585975821
4410,0.882648679394
4411,0.16079331672
4412,0.6536225725
4413,0.711384542018
4414,0.305391844172
4415,0.165408261403
4416,0.402744959686
4417,0.90947255112
4418,0.0875874720082
4419,0.931437663806
4420,0.442520348422
4421,0.086677527047
4422,0.118648792398
4423,0.467476354436
4424,0.0488831752499
4425,0.924032930045
4426,0.420683236298
4427,0.693539841664
4428,0.442520348422
4429,0.921726673989
4430,0.780501358525
4431,0.923466524981
4432,0.0412648219464
4433,0.613321421726
4434,0.9335160953
4435,0.930698881449
4436,0.728430325681
4437,0.176350779026
4438,0.121363291955
4439,0.5956328308
4440,0.440336130382
4441,0.484290348023
4442,0.772913716362
4443,0.464152979856
4444,0.444483081074
4445,0.417000135608
4446,0.764533494418
4447,0.0422388782341
4448,0.597606867026
4449,0.599037715468
4450,0.11649138662
4451,0.573144521559
4452,0.925665559716
4453,0.235295052245
4454,0.54946985342
4455,0.475509881253
4456,0.618091941283
4457,0.342696271082
4458,0.926761380893
4459,0.684857037477
4460,0.388167179371
4461,0.417070845961
4462,0.901263986929
4463,0.446337088421
4464,0.792143303936
4465,0.818538901491
4466,0.931461717135
4467,0.894401552727
4468,0.863951802946
4469,0.48644645384
4470,0.78779520351
4471,0.937035281183
4472,0.447772236811
4473,0.259076531292
4474,0.540876572768
4475,0.0552720327009
4476,0.696150354506
4477,0.938707770948
4478,0.928522239598
4479,0.149023751367
4480,0.926996061879
4481,0.454423645797
4482,0.356831664856
4483,0.511857578606
4484,0.848162481263
4485,0.119733979184
4486,0.843481194311
4487,0.802393868317
4488,0.221899649432
4489,0.357909401748
4490,0.823922156577
4491,0.832901731932
4492,0.430252662608
4493,0.601646687449
4494,0.40311707977
4495,0.0727805520052
4496,0.78061477203
4497,0.176957459537
4498,0.914350084823
4499,0.86119948113
4500,0.750886035334
4501,0.570672326491
4502,0.106407902188
4503,0.535102328025
4504,0.787294360139
4505,0.670611369747
4506,0.186231040039
4507,0.727440444181
4508,0.54348971624
4509,0.783412236825
4510,0.914975299873
4511,0.734087298433
4512,0.939736911219
4513,0.595657272364
4514,0.454362613878
4515,0.657903499158
4516,0.356134844193
4517,0.927970450975
4518,0.816951408241
4519,0.602854310098
4520,0.923515766183
4521,0.737198238925
4522,0.537492928033
4523,0.788365003251
4524,0.374655436979
4525,0.791064689994
4526,0.83848909168
4527,0.0761538270527
4528,0.86848576833
4529,0.836291790376
4530,0.668284924638
4531,0.791627545356
4532,0.932476948921
4533,0.933378754493
4534,0.671737301623
4535,0.239726829346
4536,0.904003481873
4537,0.476252472436
4538,0.418357240075
4539,0.546512841283
4540,0.876114875997
4541,0.447504682447
4542,0.435425880801
4543,0.0414193819929
4544,0.0461307434518
4545,0.140030795854
4546,0.444884271197
4547,0.048057115383
4548,0.808091347866
4549,0.438732869072
4550,0.035973915448
4551,0.868087094248
4552,0.509036170073
4553,0.0708445333162
4554,0.921789639984
4555,0.799839585598
4556,0.536920200332
4557,0.374865806687
4558,0.474840335583
4559,0.045139613518
4560,0.0490771769646
4561,0.0376995391589
4562,0.930791411584
4563,0.929537390613
4564,0.833840482697
4565,0.0495880834239
4566,0.447950791909
4567,0.0380463434733
4568,0.0455606483486
4569,0.92966887983
4570,0.887651171771
4571,0.531705589659
4572,0.674439827236
4573,0.901912151405
4574,0.936342699069
4575,0.790757370082
4576,0.641200469043
4577,0.0979201379852
4578,0.743677190265
4579,0.296342962977
4580,0.430050557669
4581,0.251934592564
4582,0.835146938432
4583,0.614258553926
4584,0.747093548759
4585,0.514414945354
4586,0.869934511416
4587,0.66987119876
4588,0.888470336696
4589,0.448684458902
4590,0.204255269735
4591,0.410959112835
4592,0.844360754155
4593,0.423812799566
4594,0.421775879863
4595,0.20777509496
4596,0.871010794931
4597,0.0931287259182
4598,0.528974615941
4599,0.067702894193
4600,0.930913946104
4601,0.509681515859
4602,0.936460687429
4603,0.932592252174
4604,0.856688165308
4605,0.919657747518
4606,0.55964485477
4607,0.720259733825
4608,0.814384845539
4609,0.937475898334
4610,0.739025570907
4611,0.622328397946
4612,0.261497310125
4613,0.639601593896
4614,0.775070768992
4615,0.815529570849
4616,0.729012303836
4617,0.64581215372
4618,0.848246107087
4619,0.772187391771
4620,0.928425456182
4621,0.676517469547
4622,0.817955220869
4623,0.699558156332
4624,0.864101019383
4625,0.200087911993
4626,0.82083842341
4627,0.785070354981
4628,0.907225088472
4629,0.808034032194
4630,0.0696293571772
4631,0.813863453358
4632,0.823654614154
4633,0.74562031987
4634,0.913694367499
4635,0.77783870962
4636,0.38341506506
4637,0.324571384015
4638,0.683108350807
4639,0.749195093296
4640,0.0412061841939
4641,0.335424302028
4642,0.792909758314
4643,0.727794764745
4644,0.389859503175
4645,0.708171131684
4646,0.722138740496
4647,0.714181644259
4648,0.344078539322
4649,0.766339352064
4650,0.146612501519
4651,0.739117892063
4652,0.0689673373432
4653,0.819551513751
4654,0.724615895162
4655,0.586794887288
4656,0.538016281142
4657,0.82486512234
4658,0.769942358127
4659,0.500149642802
4660,0.898447484642
4661,0.932716940963
4662,0.75353991143
4663,0.621052334419
4664,0.141639217852
4665,0.908959586414
4666,0.922181312532
4667,0.0430480296835
4668,0.0848248419277
4669,0.421823101469
4670,0.636360822741
4671,0.907416863374
4672,0.934970369462
4673,0.911412801816
4674,0.280161048634
4675,0.937490966922
4676,0.573425609807
4677,0.596487093938
4678,0.422273643866
4679,0.511006037337
4680,0.672350720008
4681,0.658871150891
4682,0.657633110313
4683,0.401131721512
4684,0.654619687483
4685,0.0466386929322
4686,0.799978402483
4687,0.675504200501
4688,0.613938323459
4689,0.931050396418
4690,0.862616781124
4691,0.930963540344
4692,0.701147323193
4693,0.590504030657
4694,0.380813190367
4695,0.855663791497
4696,0.57384063959
4697,0.843758576489
4698,0.552356098112
4699,0.124308881046
4700,0.934388352657
4701,0.931589627303
4702,0.936987787563
4703,0.556334453898
4704,0.924849566781
4705,0.931039541382
4706,0.212652079373
4707,0.577194080635
4708,0.901088467341
4709,0.703146525662
4710,0.820981956078
4711,0.0450773877822
4712,0.619630238611
4713,0.486709015065
4714,0.936951519161
4715,0.887394152877
4716,0.472136667502
4717,0.554644899192
4718,0.466207433714
4719,0.924591851896
4720,0.04085607672
4721,0.93771934296
4722,0.939433311052
4723,0.928351894476
4724,0.934727779181
4725,0.512534735931
4726,0.858269534763
4727,0.862325890195
4728,0.776489425328
4729,0.907517441236
4730,0.862883307191
4731,0.66056350061
4732,0.844576398344
4733,0.681003445815
4734,0.900349464055
4735,0.896721797543
4736,0.826423590751
4737,0.71976028469
4738,0.834709203041
4739,0.823392927072
4740,0.74781302568
4741,0.611275641727
4742,0.660244445653
4743,0.530583914357
4744,0.846453207247
4745,0.859523787386
4746,0.118978961597
4747,0.882884261325
4748,0.651469278443
4749,0.848279649528
4750,0.521696046857
4751,0.598041680645
4752,0.855468663945
4753,0.203491890276
4754,0.662531292387
4755,0.926180898629
4756,0.445702971937
4757,0.512281561622
4758,0.879148518087
4759,0.927403323016
4760,0.041487663844
4761,0.310823686703
4762,0.774117500778
4763,0.13558035356
4764,0.136346598735
4765,0.748006442164
4766,0.37147811296
4767,0.537912509009
4768,0.893044131195
4769,0.170238496518
4770,0.425536941095
4771,0.928114393323
4772,0.775539791571
4773,0.880443099269
4774,0.885792623661
4775,0.92845560635
4776,0.923391540891
4777,0.047114636587
4778,0.0440419121533
4779,0.93002310985
4780,0.594751270424
4781,0.926176565959
4782,0.935462824501
4783,0.864359456786
4784,0.867959031975
4785,0.452243819978
4786,0.73543303627
4787,0.178790993577
4788,0.659787278644
4789,0.511129371702
4790,0.402277375602
4791,0.896215238113
4792,0.931612682519
4793,0.552255898687
4794,0.46806314227
4795,0.446400090246
4796,0.573732138223
4797,0.585623979693
4798,0.938843771096
4799,0.831276825529
4800,0.673423559321
4801,0.768507018688
4802,0.849129561863
4803,0.603287653508
4804,0.462659591399
4805,0.574501416023
4806,0.538182583518
4807,0.0866766549634
4808,0.904535279209
4809,0.238076004558
4810,0.657706962957
4811,0.847038653113
4812,0.684868570897
4813,0.631008613713
4814,0.927275404283
4815,0.937883913288
4816,0.662114919833
4817,0.0946458862504
4818,0.926599774343
4819,0.574244478898
4820,0.548966324393
4821,0.478169989268
4822,0.448327131206
4823,0.0453552217169
4824,0.402503081307
4825,0.75563993398
4826,0.0866122332673
4827,0.585918923059
4828,0.905789256232
4829,0.915575188512
4830,0.693274555822
4831,0.879192685509
4832,0.419921389411
4833,0.407880823182
4834,0.797279301706
4835,0.857920962609
4836,0.877662519162
4837,0.838189279376
4838,0.785134912272
4839,0.900000030567
4840,0.858060724267
4841,0.847481728532
4842,0.515895600049
4843,0.926576624877
4844,0.800681814761
4845,0.928400682427
4846,0.774425741917
4847,0.582796177223
4848,0.459941229796
4849,0.879354813159
4850,0.423585383438
4851,0.661695867
4852,0.742867624353
4853,0.481273692875
4854,0.777616126234
4855,0.618513848228
4856,0.383471232922
4857,0.3700237268
4858,0.461453794063
4859,0.718967975404
4860,0.718142852035
4861,0.82528577412
4862,0.734673799649
4863,0.752485379552
4864,0.574214615147
4865,0.921374702387
4866,0.810524416317
4867,0.404674960572
4868,0.742269127027
4869,0.592892920682
4870,0.747253648075
4871,0.917812083925
4872,0.415449466049
4873,0.851887096114
4874,0.339110121123
4875,0.888705666329
4876,0.445655100879
4877,0.93330757579
4878,0.916250245731
4879,0.722759820956
4880,0.554663144751
4881,0.484778688415
4882,0.315526441771
4883,0.79231915357
4884,0.533342867026
4885,0.224275031976
4886,0.764751257209
4887,0.845953198638
4888,0.610020490496
4889,0.85915763538
4890,0.76683702851
4891,0.758856433687
4892,0.572651890795
4893,0.825450284273
4894,0.807847834199
4895,0.480768385819
4896,0.888110532523
4897,0.623223369135
4898,0.594600681398
4899,0.505680920421
4900,0.266279196056
4901,0.680624538202
4902,0.750777215955
4903,0.522555131825
4904,0.761531935166
4905,0.727872143059
4906,0.710588871995
4907,0.729335723564
4908,0.351239960526
4909,0.754408892531
4910,0.614191398976
4911,0.860925240253
4912,0.620573834253
4913,0.722593011236
4914,0.781689690307
4915,0.751324146188
4916,0.833641680907
4917,0.534736660439
4918,0.63309244434
4919,0.3358999967
4920,0.859972405381
4921,0.0527221658608
4922,0.869780417378
4923,0.0955310176349
4924,0.305494920556
4925,0.739590243328
4926,0.926422685916
4927,0.854331688725
4928,0.934913220338
4929,0.44333537664
4930,0.552033133392
4931,0.490083714891
4932,0.940664667663
4933,0.822620751237
4934,0.899942975567
4935,0.602213547988
4936,0.922560162212
4937,0.37859660524
4938,0.318593133142
4939,0.756547332778
4940,0.773063700585
4941,0.6354587823
4942,0.336737635505
4943,0.742358005307
4944,0.242771194372
4945,0.801824836224
4946,0.66043146954
4947,0.34058289775
4948,0.471251837696
4949,0.508462296066
4950,0.701937193199
4951,0.421924693373
4952,0.938941432677
4953,0.463704894581
4954,0.654823336821
4955,0.496458840256
4956,0.442557388479
4957,0.933051945892
4958,0.402575300597
4959,0.446212904564
4960,0.930462607977
4961,0.85748410354
4962,0.600623449559
4963,0.922221255105
4964,0.687260840608
4965,0.575319726754
4966,0.871112223974
4967,0.556434436968
4968,0.366430458539
4969,0.534654196633
4970,0.913158969185
4971,0.926413002353
4972,0.26402038361
4973,0.677010724227
4974,0.866422674162
4975,0.935512734121
4976,0.927944386647
4977,0.650637912119
4978,0.937513065078
4979,0.599627097737
4980,0.922235933047
4981,0.250003906838
4982,0.657675725064
4983,0.604063329373
4984,0.745348915627
4985,0.896646153202
4986,0.223352815459
4987,0.763337614466
4988,0.283361447495
4989,0.863307498026
4990,0.707454723979
4991,0.866397476888
4992,0.932320206394
4993,0.930012787983
4994,0.837488807037
4995,0.936034886349
4996,0.48762931827
4997,0.879145053578
4998,0.904654555269
4999,0.780844528347
5000,0.442312223927
5001,0.90118838754
5002,0.526161291525
5003,0.617651066238
5004,0.684698464114
5005,0.185051481235
5006,0.492298701603
5007,0.869448495534
5008,0.630633284153
5009,0.869151220303
5010,0.0956242238658
5011,0.614184538686
5012,0.752263660267
5013,0.843252624155
5014,0.146575791436
5015,0.446004852622
5016,0.903905451183
5017,0.613617994369
5018,0.657769256442
5019,0.862140490098
5020,0.596440040735
5021,0.883973657377
5022,0.58040656453
5023,0.222457469392
