sample_id,is_listened
6198,0.998664395434
6199,0.0024343483569
6200,0.975619314646
6201,0.998931679893
6202,0.00201586774663
6203,0.474879435692
6204,0.998685235771
6205,0.998688007741
6206,0.00223103518987
6207,0.730217875034
6208,0.643818916119
6209,0.00223103518987
6210,0.306460685414
6211,0.998904135903
6212,0.00223162441185
6213,0.457260261597
6214,0.00223103518987
6215,0.472846025328
6216,0.99890554299
6217,0.00224272673118
6218,0.623628885937
6219,0.567700087415
6220,0.801185566485
6221,0.998901936531
6222,0.998894570896
6223,0.634171521585
6224,0.794442651684
6225,0.585099936513
6226,0.00223162441185
6227,0.68656605043
6228,0.00223103518987
6229,0.529217475007
6230,0.00200249683958
6231,0.460882521563
6232,0.00198841542582
6233,0.998897751195
6234,0.776277352397
6235,0.00201586774663
6236,0.194616849813
6237,0.236441116118
6238,0.841812433894
6239,0.00201586774663
6240,0.816557269714
6241,0.998901936531
6242,0.85151013773
6243,0.00223103518987
6244,0.998913246086
6245,0.998935032974
6246,0.325580412989
6247,0.612098798379
6248,0.00200249683958
6249,0.00223208724621
6250,0.00205247757385
6251,0.00250596886768
6252,0.512934814324
6253,0.615141180247
6254,0.458639048767
6255,0.261325207235
6256,0.611725261633
6257,0.947696800352
6258,0.393708578988
6259,0.475048863522
6260,0.748476400983
6261,0.785443349016
6262,0.852817913381
6263,0.906795196663
6264,0.554224253376
6265,0.613511610527
6266,0.596460734303
6267,0.497658148847
6268,0.847904396246
6269,0.619469341994
6270,0.389776564543
6271,0.513870950487
6272,0.691730737289
6273,0.635827831677
6274,0.00244338002868
6275,0.998378510105
6276,0.495877492527
6277,0.152594337288
6278,0.998642392641
6279,0.485777664345
6280,0.406467619914
6281,0.998642392641
6282,0.126241178035
6283,0.943485983279
6284,0.620560142853
6285,0.488966721423
6286,0.830173586904
6287,0.628430737985
6288,0.473711177327
6289,0.724800097529
6290,0.566437453057
6291,0.587498850599
6292,0.99860416088
6293,0.871353796811
6294,0.928388468464
6295,0.807804439134
6296,0.819981086129
6297,0.998672101555
6298,0.00256987287773
6299,0.739921481933
6300,0.374890531632
6301,0.570858318974
6302,0.449179909037
6303,0.52177365956
6304,0.998893052275
6305,0.999139867146
6306,0.342369743733
6307,0.00223025362365
6308,0.999150388728
6309,0.99913813956
6310,0.00200179517327
6311,0.00224194107844
6312,0.00223025362365
6313,0.999136907334
6314,0.999150388728
6315,0.231869560435
6316,0.00261644770716
6317,0.183545558725
6318,0.14479228535
6319,0.451318339107
6320,0.929925597047
6321,0.465917426554
6322,0.00223760813205
6323,0.00250802860215
6324,0.00220714280329
6325,0.924016078126
6326,0.92354599754
6327,0.979778208096
6328,0.998892478875
6329,0.85344080467
6330,0.911938165399
6331,0.672602238927
6332,0.765490146792
6333,0.696217805801
6334,0.00219753082535
6335,0.564476967616
6336,0.881770284276
6337,0.998871841096
6338,0.697213255877
6339,0.852665301338
6340,0.00224858479622
6341,0.998931407784
6342,0.998960203305
6343,0.825187137065
6344,0.347774294459
6345,0.998987955759
6346,0.999147783339
6347,0.00222094374919
6348,0.791846370987
6349,0.358835681139
6350,0.635093148828
6351,0.00256536561513
6352,0.522727001597
6353,0.824742202168
6354,0.205391978099
6355,0.774590848284
6356,0.598753339381
6357,0.00271685794016
6358,0.847982133439
6359,0.390770085708
6360,0.00242066129176
6361,0.751467079542
6362,0.998530048398
6363,0.912039995843
6364,0.539836117105
6365,0.998618513752
6366,0.690880560097
6367,0.27941737841
6368,0.744255642282
6369,0.500138690108
6370,0.530789370912
6371,0.463202440541
6372,0.545759285043
6373,0.192875776869
6374,0.0475569679138
6375,0.00272856099753
6376,0.503863033553
6377,0.466833166501
6378,0.490260948898
6379,0.106482659006
6380,0.452414422508
6381,0.0965328868089
6382,0.00225331381435
6383,0.597134041947
6384,0.00221417326818
6385,0.998914098143
6386,0.515741451312
6387,0.00247989761383
6388,0.998895876924
6389,0.289976064033
6390,0.562356863144
6391,0.41780027736
6392,0.998913834577
6393,0.936953705538
6394,0.998933423156
6395,0.676018055643
6396,0.79611603444
6397,0.899290325082
6398,0.402300086976
6399,0.409677192267
6400,0.99889825902
6401,0.00245881162964
6402,0.325754469209
6403,0.33092075319
6404,0.127872504164
6405,0.469909792895
6406,0.340689823046
6407,0.281067778817
6408,0.785346658785
6409,0.00223384280334
6410,0.234071743672
6411,0.303754286283
6412,0.796224696335
6413,0.00248262975831
6414,0.564048810341
6415,0.998892478875
6416,0.761716843415
6417,0.99889147376
6418,0.998665668661
6419,0.299383239004
6420,0.00248193220708
6421,0.337856660334
6422,0.953707470245
6423,0.998908047801
6424,0.795591975368
6425,0.448710446473
6426,0.517876128014
6427,0.810477520037
6428,0.761138567689
6429,0.147286329037
6430,0.653259049348
6431,0.680321405471
6432,0.342747175259
6433,0.802020588291
6434,0.813928164038
6435,0.638007881251
6436,0.869143415223
6437,0.00223025362365
6438,0.998669887065
6439,0.00225997628417
6440,0.00248262975831
6441,0.0879792085954
6442,0.413533196233
6443,0.245436016374
6444,0.998899602145
6445,0.631888856222
6446,0.00249704485916
6447,0.00221813819712
6448,0.00249704485916
6449,0.731770012062
6450,0.999156497267
6451,0.0623294648452
6452,0.826725403506
6453,0.63554693631
6454,0.211520215723
6455,0.62132158592
6456,0.691305939847
6457,0.52395556775
6458,0.467476193197
6459,0.584308281967
6460,0.717530741758
6461,0.998898386557
6462,0.642862914624
6463,0.178694587058
6464,0.00223570104316
6465,0.00250782664405
6466,0.636622824765
6467,0.998366556476
6468,0.299700986065
6469,0.912317605704
6470,0.498282255305
6471,0.709825581058
6472,0.837066428326
6473,0.0024871169407
6474,0.732400802032
6475,0.736530385057
6476,0.785339972909
6477,0.745558929573
6478,0.83476362851
6479,0.418263620313
6480,0.9989167288
6481,0.00250802860215
6482,0.00223286945357
6483,0.00215750915683
6484,0.203790944708
6485,0.796474453786
6486,0.319804764804
6487,0.00239611861849
6488,0.451903843831
6489,0.998904409635
6490,0.251844344446
6491,0.465262077517
6492,0.251092827969
6493,0.66849031061
6494,0.343153501017
6495,0.846973551431
6496,0.404496883492
6497,0.998941389411
6498,0.471218352775
6499,0.943949052388
6500,0.758688971053
6501,0.232617458217
6502,0.00201752546637
6503,0.702787180436
6504,0.523047926349
6505,0.818035148404
6506,0.712460457805
6507,0.840203019613
6508,0.55927717054
6509,0.181373942001
6510,0.485151682443
6511,0.00230142557937
6512,0.998726924028
6513,0.855861547088
6514,0.917242048466
6515,0.515884510925
6516,0.853920942378
6517,0.00247488082303
6518,0.865982064993
6519,0.394704028029
6520,0.424212584575
6521,0.662224102428
6522,0.529024813623
6523,0.49667927636
6524,0.00261174315268
6525,0.339636728341
6526,0.886835837122
6527,0.554383611339
6528,0.78982997419
6529,0.230868186454
6530,0.773941954838
6531,0.665263596387
6532,0.798109280219
6533,0.00209857870885
6534,0.861268802957
6535,0.998887375588
6536,0.00242811398482
6537,0.734046829872
6538,0.414804743741
6539,0.0024956364608
6540,0.749070623156
6541,0.00195377982701
6542,0.775155448212
6543,0.62761081554
6544,0.469845523406
6545,0.669967504207
6546,0.998690022173
6547,0.43546539904
6548,0.791793139725
6549,0.998936221255
6550,0.998905812249
6551,0.243167931765
6552,0.592392729785
6553,0.239241657191
6554,0.00221813819712
6555,0.00228850540793
6556,0.777167430454
6557,0.00225606000656
6558,0.314351639391
6559,0.603351140379
6560,0.517178349018
6561,0.827518040455
6562,0.85034643253
6563,0.378099664213
6564,0.998449590953
6565,0.986790031175
6566,0.753118532327
6567,0.484420057771
6568,0.839474875012
6569,0.440567302635
6570,0.380779164689
6571,0.812733592623
6572,0.184225835077
6573,0.555894012149
6574,0.890241217929
6575,0.580009439437
6576,0.724249784764
6577,0.888298992388
6578,0.814482233873
6579,0.876374172269
6580,0.00200013789975
6581,0.00223545601221
6582,0.998903503853
6583,0.998726924028
6584,0.999147450754
6585,0.00224378428833
6586,0.308661153094
6587,0.525020294146
6588,0.386591858235
6589,0.780095399842
6590,0.976597586637
6591,0.00249340672023
6592,0.00242167664235
6593,0.00223851080567
6594,0.998893310461
6595,0.945332837936
6596,0.854608044561
6597,0.00223103518987
6598,0.999162406597
6599,0.562568045311
6600,0.998969019652
6601,0.462996440225
6602,0.903834936354
6603,0.782691109879
6604,0.998615034044
6605,0.834631274551
6606,0.187356939739
6607,0.646303930284
6608,0.441971370998
6609,0.484550296081
6610,0.302459072477
6611,0.922535774999
6612,0.745452455104
6613,0.932626910068
6614,0.725264180824
6615,0.925756230974
6616,0.678459766157
6617,0.424745141915
6618,0.00294933734201
6619,0.998692735779
6620,0.614658886786
6621,0.00275833212301
6622,0.788331347487
6623,0.535992158762
6624,0.501999661293
6625,0.763262675569
6626,0.904115319118
6627,0.235260132202
6628,0.67181084458
6629,0.950009679471
6630,0.727969241396
6631,0.836925023378
6632,0.619916396476
6633,0.676936058944
6634,0.381002508321
6635,0.666954275441
6636,0.383707007874
6637,0.51298653064
6638,0.00223103518987
6639,0.00201586774663
6640,0.00200249683958
6641,0.266262841404
6642,0.00248467035741
6643,0.00223760813205
6644,0.461066859934
6645,0.259905978699
6646,0.897457619927
6647,0.4647964008
6648,0.999131705339
6649,0.291755540538
6650,0.770245736086
6651,0.00223208724621
6652,0.599687644921
6653,0.998901357324
6654,0.951960171916
6655,0.623171053313
6656,0.938301696542
6657,0.643317190843
6658,0.881092197834
6659,0.998888642775
6660,0.333604456698
6661,0.775993943834
6662,0.00224456101175
6663,0.327106627273
6664,0.908957513439
6665,0.00233128283759
6666,0.943033436894
6667,0.927062550729
6668,0.736043852614
6669,0.964549761096
6670,0.00266659670209
6671,0.998952283596
6672,0.00228706050756
6673,0.337475891868
6674,0.998893237404
6675,0.868705013526
6676,0.491219456543
6677,0.99865813354
6678,0.854969351496
6679,0.00223570104316
6680,0.00220962549026
6681,0.999142086385
6682,0.525072404121
6683,0.00200179517327
6684,0.814856460407
6685,0.61358025751
6686,0.99913813956
6687,0.00196978643677
6688,0.998995201818
6689,0.820719854473
6690,0.0024343483569
6691,0.714710398771
6692,0.999152182008
6693,0.632615842467
6694,0.231645701167
6695,0.464094596203
6696,0.999159105825
6697,0.448126426541
6698,0.999156096098
6699,0.998978034157
6700,0.00201516140467
6701,0.281710534708
6702,0.453408351464
6703,0.850066354513
6704,0.884931197652
6705,0.00277277923793
6706,0.83374552075
6707,0.698533248006
6708,0.685443009001
6709,0.513721061295
6710,0.902626898388
6711,0.21699595993
6712,0.524087693075
6713,0.790852797781
6714,0.830526967121
6715,0.75086709452
6716,0.762607629036
6717,0.738766052133
6718,0.558274308069
6719,0.337060581217
6720,0.524686514548
6721,0.706379491748
6722,0.459994137072
6723,0.522824656959
6724,0.601304271501
6725,0.491366949369
6726,0.766537032221
6727,0.998907989923
6728,0.998669120091
6729,0.724859457782
6730,0.0020174666273
6731,0.00247704899294
6732,0.624299370161
6733,0.253831048042
6734,0.643432829926
6735,0.39871876836
6736,0.912880267932
6737,0.772118056225
6738,0.859871927657
6739,0.0021791568302
6740,0.00221947445599
6741,0.00236308448364
6742,0.998911423996
6743,0.00249704485916
6744,0.998896697119
6745,0.590204380567
6746,0.394658785515
6747,0.0020376980648
6748,0.00199005061555
6749,0.00224243687925
6750,0.998902924527
6751,0.999129007078
6752,0.999142355195
6753,0.712207102574
6754,0.685743455681
6755,0.517492494921
6756,0.697876028061
6757,0.00200414358603
6758,0.00223286945357
6759,0.647430374596
6760,0.35633663965
6761,0.507183900631
6762,0.656135373672
6763,0.412900124655
6764,0.627679805694
6765,0.462750757437
6766,0.575111628227
6767,0.280344689141
6768,0.875122582119
6769,0.46825042558
6770,0.998608804095
6771,0.998613424957
6772,0.369260591208
6773,0.594700096855
6774,0.366995065694
6775,0.656673090123
6776,0.476761526704
6777,0.637497189409
6778,0.693005010166
6779,0.30741528286
6780,0.462320955863
6781,0.78825208153
6782,0.725720984216
6783,0.487021851973
6784,0.8137796964
6785,0.363818197757
6786,0.753215117155
6787,0.671519769752
6788,0.458813916462
6789,0.372873185075
6790,0.918368373641
6791,0.76993936561
6792,0.944181547775
6793,0.191878295209
6794,0.148597206734
6795,0.142362334644
6796,0.657480991875
6797,0.557475077724
6798,0.745558929573
6799,0.786952550127
6800,0.998849773751
6801,0.868925230207
6802,0.536786132599
6803,0.387394629316
6804,0.998903712279
6805,0.99889184011
6806,0.732896668724
6807,0.00198160913427
6808,0.0022181263877
6809,0.637200373725
6810,0.725912616737
6811,0.998881498533
6812,0.450875542283
6813,0.743341012725
6814,0.998889575826
6815,0.456729425159
6816,0.793365467253
6817,0.998888312677
6818,0.452343499458
6819,0.563358322266
6820,0.97709667095
6821,0.820546947883
6822,0.730379675123
6823,0.00224754781503
6824,0.0022203164536
6825,0.734588549017
6826,0.00200726852879
6827,0.638831875103
6828,0.00220163427646
6829,0.00200414358603
6830,0.00224429911401
6831,0.998950242856
6832,0.0310704046446
6833,0.654907589346
6834,0.998725902579
6835,0.94429742146
6836,0.73388545319
6837,0.476997621494
6838,0.779390922779
6839,0.998910794872
6840,0.67302687309
6841,0.998910794872
6842,0.256737326658
6843,0.658830846584
6844,0.165240007399
6845,0.998950242856
6846,0.651017493224
6847,0.00202785505967
6848,0.73830413755
6849,0.591909784848
6850,0.476439617167
6851,0.544070042696
6852,0.810119655832
6853,0.777792159193
6854,0.998558775239
6855,0.631211178467
6856,0.797891080361
6857,0.37532224728
6858,0.680778153786
6859,0.510184016645
6860,0.528674897781
6861,0.824030199178
6862,0.875860969099
6863,0.661913471986
6864,0.873758331943
6865,0.904025696197
6866,0.874992470885
6867,0.731264270748
6868,0.84911544835
6869,0.571540959559
6870,0.440759855001
6871,0.648519468217
6872,0.764504013647
6873,0.723592775474
6874,0.933664083921
6875,0.573578590963
6876,0.842501666315
6877,0.709884139533
6878,0.687782263095
6879,0.625267107137
6880,0.608104386452
6881,0.356558112291
6882,0.00242354302131
6883,0.323771530305
6884,0.127929623992
6885,0.415199585232
6886,0.976401818658
6887,0.99889147376
6888,0.00249768772401
6889,0.998901939201
6890,0.116000367957
6891,0.00247108116561
6892,0.99890451388
6893,0.82853583348
6894,0.373231465424
6895,0.00223286945357
6896,0.730823659919
6897,0.543955125368
6898,0.645334197004
6899,0.998884817355
6900,0.875232987586
6901,0.998902642935
6902,0.800370596232
6903,0.00205319696874
6904,0.347265520689
6905,0.109318206285
6906,0.00199005061555
6907,0.87897565835
6908,0.00223286945357
6909,0.998887438801
6910,0.311850432105
6911,0.00223208724621
6912,0.256036589848
6913,0.00246812811269
6914,0.910632547195
6915,0.0022231298161
6916,0.998918024633
6917,0.998710628391
6918,0.00245240045712
6919,0.00190311225517
6920,0.998284982063
6921,0.998913168093
6922,0.9989012679
6923,0.998946276495
6924,0.610930942577
6925,0.845823637393
6926,0.345732478176
6927,0.558630031418
6928,0.84146026035
6929,0.450090932151
6930,0.668708483312
6931,0.998373188948
6932,0.915250586275
6933,0.649907838836
6934,0.917129022253
6935,0.532308499001
6936,0.480248047658
6937,0.998642392641
6938,0.367230205127
6939,0.368725939192
6940,0.551985114955
6941,0.624943525909
6942,0.972470159968
6943,0.855257059673
6944,0.83156446288
6945,0.223480703284
6946,0.840439011757
6947,0.681032600655
6948,0.870942519541
6949,0.99889825902
6950,0.998913034911
6951,0.676149630546
6952,0.385541551148
6953,0.813753313345
6954,0.920125241925
6955,0.529980832277
6956,0.973111606781
6957,0.868979789336
6958,0.951710021265
6959,0.723655349709
6960,0.998900209814
6961,0.998927099375
6962,0.998901639353
6963,0.879356569314
6964,0.857915228188
6965,0.521064697086
6966,0.793489443702
6967,0.320577289107
6968,0.00249768772401
6969,0.998907686804
6970,0.00223760813205
6971,0.998899944346
6972,0.00221337633556
6973,0.00223760813205
6974,0.456214560643
6975,0.461066859934
6976,0.232428090353
6977,0.00202669356521
6978,0.99913813956
6979,0.764936306048
6980,0.915452321488
6981,0.999136757732
6982,0.640997671906
6983,0.0897033400836
6984,0.65592785562
6985,0.338620337104
6986,0.832087388622
6987,0.00218587080874
6988,0.968077454664
6989,0.633753574538
6990,0.888076838584
6991,0.855782416947
6992,0.688375029889
6993,0.00239975619396
6994,0.999142318697
6995,0.71724398126
6996,0.999136783962
6997,0.99914079479
6998,0.619397717907
6999,0.728806225763
7000,0.00195447064959
7001,0.00217753988863
7002,0.999138354892
7003,0.00245985634558
7004,0.999136285979
7005,0.998977799571
7006,0.00200903161985
7007,0.999154703115
7008,0.999154703115
7009,0.998935989119
7010,0.72430875553
7011,0.0022154202425
7012,0.876353665036
7013,0.999042421457
7014,0.802148831024
7015,0.968039752093
7016,0.690049279149
7017,0.885615103934
7018,0.281795626946
7019,0.00250472115862
7020,0.583700987267
7021,0.596863202831
7022,0.793209209012
7023,0.635065900813
7024,0.482807588394
7025,0.164740361507
7026,0.688847570933
7027,0.227456219562
7028,0.467635526663
7029,0.398647626581
7030,0.364362695352
7031,0.900493213241
7032,0.271514841432
7033,0.984987531512
7034,0.177400705561
7035,0.537436027392
7036,0.706508671084
7037,0.336969878807
7038,0.998620964884
7039,0.956414728277
7040,0.909424995152
7041,0.543348037884
7042,0.00246222243666
7043,0.247094114916
7044,0.00256359096327
7045,0.630435224203
7046,0.573862173051
